0.0, 9.2711752193841e-310
43.285214655643564, 1.4317614215294672
43.285214655643564, 1.4317614215294672
43.285214655643564, 1.4317614215294672
43.285214655643564, 1.4317614215294672
43.28523995386952, 1.4317622156374248
43.28804830615654, 1.431842028311051
43.292097211382014, 1.4319227505854097
43.29718462439717, 1.4319038946024203
43.30591276925899, 1.431638237874432
43.31220624224337, 1.4313036474330167
43.318689635893655, 1.430775790064668
43.32855619414846, 1.4297303589377022
43.335289341246636, 1.4289073158615406
43.34168153036231, 1.4280146014890145
43.351409372945064, 1.4264947400959789
43.357801075600484, 1.4254314808766497
43.36413587125782, 1.424335440949655
43.37345817956817, 1.422691224502715
43.379887976264634, 1.4215507570754415
43.38604014254406, 1.4204394077867362
43.395143252088815, 1.4187219264982218
43.40116329048174, 1.4174618675851227
43.41059224546796, 1.4152105777844488
43.416900717776805, 1.4135235304706204
43.423201038776334, 1.4116228462864362
43.43248070990211, 1.408566846114027
43.43866146378863, 1.4064594228283778
43.44476135917815, 1.4043503242345954
43.450742821710016, 1.402285975974309
43.45986681060845, 1.39916388684199
43.465914811374695, 1.3971379776981683
43.47186880740325, 1.3952316255630146
43.4808092100477, 1.392530119144998
43.486949041607076, 1.3908023779751546
43.49640290336417, 1.3883374375835849
43.502622928552405, 1.3868151280350831
43.508702323443906, 1.3854699983319345
43.51821805377721, 1.3836194918816402
43.52427928779865, 1.3825754359185267
43.53079112334839, 1.3816253607435138
43.540658723691365, 1.3803702684278374
43.54729189986111, 1.3795638062678004
43.55364774027327, 1.378783144779789
43.56326206513913, 1.3775428805851107
43.56950773785706, 1.37669947957188
43.57586861076131, 1.3757666154672508
43.58528781303437, 1.3742399033828838
43.59161805233113, 1.3731178472401258
43.597974246370974, 1.3718596022995027
43.607566200964534, 1.369753056102953
43.613719014746636, 1.3682757916301382
43.619996475688204, 1.3665709424423935
43.62924508395881, 1.3637519602927666
43.635418799035016, 1.361702992556638
43.64150421136258, 1.359477652176758
43.650474047439324, 1.355936938304497
43.656489395662454, 1.3534613348668818
43.662498342816725, 1.3509048713706173
43.67096320763668, 1.3472043163050944
43.67684636291983, 1.3446121312314472
43.682794909688326, 1.3420432454134619
43.69160556693904, 1.3383792939864028
43.697255917800454, 1.3361490761121888
43.70339558157902, 1.3339247829218195
43.712683175060974, 1.3308929451012632
43.718920004904625, 1.329044978616943
43.72520894537819, 1.327382975504512
43.73459629970977, 1.325175671125332
43.74100794043431, 1.32381001345355
43.747371629736136, 1.3225902423797191
43.757088576033745, 1.3208521669941378
43.76346666432043, 1.3197100755748252
43.76948675538919, 1.318580293170485
43.778964816959835, 1.3166698575746199
43.785025506283496, 1.3153576413795418
43.79123896408315, 1.3139169598396618
43.80073441451429, 1.3116174263291427
43.807050628446845, 1.310062283832796
43.81611597947686, 1.3078154311286438
43.82242875652122, 1.3062463955605268
43.8282715388434, 1.30478017993106
43.837617089057275, 1.3024020913774386
43.84378991824354, 1.3007962268237916
43.85009467524093, 1.299095347429355
43.85899316530672, 1.2966124219850157
43.865077743611906, 1.2948753743150048
43.87106479643196, 1.293165516222916
43.880330508718934, 1.2905860454028748
43.88648778577393, 1.2889215453591838
43.89265893530585, 1.287309238135939
43.9022479535137, 1.2848615833613874
43.908666446122474, 1.2831947251498197
43.91493854783458, 1.2814702638603563
43.924235013539885, 1.2787226788682395
43.93036475351615, 1.2767843219957582
43.93636884240599, 1.2747867373635542
43.945772543461366, 1.2716225147895435
43.95204839178874, 1.2695599577584147
43.958162333166484, 1.2676557885082471
43.967444999968606, 1.2649510681264424
43.973644587057365, 1.263249286862414
43.979730829332425, 1.2617133785290668
43.989126296328, 1.259540865260103
43.9953867411076, 1.25819439919467
44.001748192000186, 1.256963007484428
44.01128015441212, 1.2553427890175406
44.01774091521917, 1.2543933042601028
44.024253961594475, 1.2536487342028322
44.034042678685914, 1.2528587041357906
44.04036107960271, 1.2525163043482257
44.04681082210731, 1.252275800157324
44.056699711498084, 1.251888307315081
44.062916959853126, 1.251550314627668
44.06917249981246, 1.2510311044040299
44.078677973191695, 1.2499439644068049
44.08525065508613, 1.2490634438897128
44.091738683047836, 1.2481255468670476
44.101259290799135, 1.2467598521931327
44.107580432390485, 1.2459079190328581
44.113936895354634, 1.2451323429314007
44.123399021221445, 1.244113519931827
44.129872992936086, 1.243480497922847
44.13627924094974, 1.2429411224234677
44.14605224295492, 1.2422815220099823
44.15259754817637, 1.241916642283044
44.15917004409309, 1.241586577910751
44.168799699228764, 1.2410724223537466
44.17473548754853, 1.2406912985003904
44.18116764843588, 1.2401580753194772
44.1905862631623, 1.2392101425197386
44.19703014421852, 1.2385313347884392
44.20390892631438, 1.2378771688598742
44.213222233272276, 1.2371762766575034
44.21964265908388, 1.2368460162459431
44.22601950145853, 1.2367099925115814
44.23576402033648, 1.2367531053025664
44.24206513070298, 1.236878648593327
44.24841444757551, 1.2370944240900654
44.25812428288066, 1.2375233297944783
44.2644691202791, 1.2378449230160231
44.27093741478958, 1.2382264320309821
44.2807362791588, 1.2388786489247658
44.28714798517182, 1.2393487186476282
44.2936058180834, 1.2398786026810917
44.3032104660593, 1.2407419399430946
44.30955757760242, 1.2413718575461292
44.31589393551719, 1.2421020558092355
44.32560273913561, 1.2434004290982534
44.33193329938039, 1.244364870227103
44.33834340210952, 1.2454710391236925
44.348053139185915, 1.247248947249526
44.354328879559255, 1.2483881153204448
44.36069118409183, 1.249473519243497
44.3701208215402, 1.2509343952963448
44.37641206730056, 1.2518179169969663
44.38284376876471, 1.2526037918464141
44.39268797249037, 1.2536196348920996
44.39899248892239, 1.2541604678776828
44.40545926097427, 1.2545669678553732
44.41496773393048, 1.254965425211577
44.4215206270536, 1.2551491352384814
44.42784782676294, 1.2552264113539493
44.437465882023844, 1.2552160723600938
44.44402114700261, 1.2551645096302562
44.45029765969954, 1.2550823646091234
44.45956040605284, 1.254948665863444
44.46533101326987, 1.2548972251261252
44.47062090756606, 1.2549175779856463
44.47813696624993, 1.2550527371250486
44.482842678615015, 1.2551925077286605
44.48802643715061, 1.25541869055387
44.49654266603814, 1.2558979085370703
44.502654954234835, 1.256295196540641
44.508838444864104, 1.2567624331599196
44.518417699270046, 1.2576255547752158
44.52491327364432, 1.2582967217133092
44.531397170817826, 1.2590726269614327
44.54117541556079, 1.2604238786564315
44.54755422981258, 1.2614076211951724
44.5538384054855, 1.2624992975388312
44.56333495700942, 1.2643155916936146
44.56976251434714, 1.265604259349488
44.57625622921204, 1.2669485550460262
44.58576315208638, 1.2689692675979891
44.59217145767286, 1.2703504906673426
44.59848184722056, 1.2717054830649774
44.607917418938456, 1.2736966134789358
44.61426485210607, 1.274998333566169
44.62047493389251, 1.27621254605405
44.63003124921394, 1.2779850299703541
44.63638800810044, 1.2791024542856329
44.64265815629009, 1.2801250125933121
44.65186769720637, 1.281518263306848
44.658261168747394, 1.2824017463545307
44.66767895443668, 1.2835824347852811
44.673383841785935, 1.2842645836700508
44.67873751254131, 1.2848993987704478
44.68386160624564, 1.2855351321420594
44.690911109592555, 1.2864781881570524
44.69562292558621, 1.2871424521090584
44.700811916302975, 1.2878668597171574
44.709271065583195, 1.288961664629103
44.7152561695924, 1.2896446167031468
44.72160793621772, 1.2902257207083836
44.731102369318535, 1.2908780751503703
44.73747156913304, 1.291218537850682
44.74399748480793, 1.2914538591519036
44.75384145713482, 1.2916464955876334
44.76032075047541, 1.2917025385126193
44.76669904168721, 1.291697811475879
44.77669674749919, 1.291680319847369
44.782847061404986, 1.2917277495521509
44.78932318773961, 1.2919379178198556
44.79879562332702, 1.2925393132822791
44.805220195613714, 1.2931572870474484
44.81476238801972, 1.294362964443454
44.82117692609126, 1.2952784339031007
44.827631191427834, 1.296271112338318
44.8338503234213, 1.297291969927062
44.84345253269708, 1.2989518144678336
44.84968772865903, 1.3000296637504494
44.85593543027288, 1.30103248592021
44.865557918091014, 1.3024009120037703
44.871712046467856, 1.30316286367019
44.878059511083606, 1.3037892134759745
44.88755063676696, 1.304488040698248
44.893919339091845, 1.3048376859820139
44.90052224853686, 1.3050426264511095
44.91046904681478, 1.3051200684788273
44.91707477442801, 1.3050509567228845
44.92355127488775, 1.304852651912487
44.933310741722735, 1.304400722323999
44.93978110269034, 1.3040560312278917
44.946224041983214, 1.3036745159468135
44.95589934692741, 1.3030728747451275
44.96256934563781, 1.3026722196343568
44.96903964235774, 1.3023263246230865
44.97880099398257, 1.3019171208684985
44.98525240018299, 1.3017263889139414
44.99157949695329, 1.301641099880441
45.00117220762559, 1.301668614302002
45.00762547487672, 1.3017798007530594
45.01382237363225, 1.3020085194325464
45.02355095930972, 1.3025672032352569
45.03003899878077, 1.3030345044742717
45.03649655839314, 1.303567708802354
45.04625415792518, 1.30442555043753
45.05288518514381, 1.30500973609765
45.05926396707916, 1.3055730128724323
45.068718062332316, 1.3064149127501599
45.07509461478105, 1.3070028911275462
45.08138732663068, 1.3076671240214433
45.09090631054138, 1.3088544741777928
45.09731983978823, 1.3097769846669691
45.1037882808393, 1.3108416104349243
45.11365885084894, 1.312583165528022
45.120066248796654, 1.3137048955158326
45.12653391708965, 1.3147742058116472
45.13604519159557, 1.3162034542748697
45.142341282073986, 1.3170517634758128
45.148896667910826, 1.3178686663250152
45.15861835034326, 1.3190668030374464
45.16514678496825, 1.3198951667331715
45.17164386700514, 1.3207681401938118
45.18124153155156, 1.3221313471308411
45.1874251342193, 1.3230518389660733
45.19339942307944, 1.3240012319641814
45.2029603334968, 1.3256020098657302
45.20884330523058, 1.326637007003809
45.218149301661725, 1.328371166852576
45.22453808938784, 1.329594448511256
45.23080385852476, 1.330787242814693
45.240261843047094, 1.3325347045944878
45.24646751903368, 1.333634403879824
45.25285372277925, 1.3347302071116165
45.262182613528374, 1.3363366557875682
45.268360398424505, 1.3374485610066704
45.274441775537575, 1.3386612929759139
45.28362481069184, 1.3407409381604667
45.28988839395911, 1.3422980333070194
45.29647290008418, 1.3440303634150266
45.305915731934995, 1.3465372259747916
45.312238050316395, 1.348171619377502
45.31836083783283, 1.3496653482676646
45.3277874373547, 1.3518153800714376
45.33401003700931, 1.3532160494349703
45.34035874099681, 1.3547447446922363
45.34968001452472, 1.3572162773719207
45.35585145938584, 1.359017445844875
45.36181104425555, 1.360988412008921
45.37069360456588, 1.364260873206704
45.376617623064355, 1.3666249006932416
45.38250394214232, 1.3692098933922976
45.39142770512832, 1.373488530822066
45.39696834669959, 1.3763292538187528
45.4025539218813, 1.3794088594780627
45.41083575293549, 1.384299500365138
45.41624127488284, 1.3877326435576822
45.42386659156704, 1.3929482537500488
45.42913887830968, 1.396758243137065
45.43438435539061, 1.400732109674657
45.44197392371964, 1.406640201284942
45.44700980109554, 1.4105957137370295
45.45213763709688, 1.414639010591571
45.459795491975655, 1.4206651839653628
45.46490528168944, 1.4246494570588812
45.470011487202136, 1.4285137558265568
45.47776839931717, 1.4341574398649708
45.48299685499179, 1.437810640158687
45.48839080319761, 1.4414008637945623
45.49384896896045, 1.4447978280344569
45.502390088281004, 1.449746487665974
45.5080121249669, 1.4528122409512458
45.513800680463284, 1.4557237711791742
45.52266414562742, 1.4598335666169515
45.5285425854602, 1.4624364274803252
45.534612336337425, 1.4651073052302228
45.543307849164705, 1.4690367171353336
45.54917235775862, 1.471792061388712
45.554975464793394, 1.47467447907977
45.56357028779308, 1.4791580619665785
45.569353699609074, 1.4822445333213181
45.57512657133889, 1.4853506739569116
45.58366716573911, 1.4899367120280285
45.58929555268518, 1.492937358877091
45.59493623543541, 1.4959148274728442
45.603609185653916, 1.5004674723531413
45.60921591604031, 1.503400730291703
45.614871998877724, 1.5063488395270876
45.623518263550615, 1.5108432376048881
45.62924463416993, 1.5138207701692197
45.634934643069464, 1.5168132170384203
45.64325340804792, 1.5212773494233465
45.64904236165373, 1.5244598688474396
45.654762377389666, 1.527713799554404
45.66311195403225, 1.5326390475469691
45.66864713644018, 1.536007450538565
45.67423017892022, 1.5395387463915002
45.682288618963945, 1.5448355527906972
45.68733748392922, 1.5482586278149946
45.69247375106799, 1.5518227556256168
45.70037706000422, 1.5573483616401127
45.70567971149781, 1.5610278871229697
45.71353750674605, 1.5663967678313193
45.71884213496635, 1.5699838361535294
45.724109681007455, 1.5735804428643525
45.73197584423704, 1.5791149319954199
45.73718832134993, 1.5829211247111072
45.74229759441927, 1.5868647714174449
45.749821368310684, 1.59301763158058
45.75464495532151, 1.5971130480562186
45.75971556557704, 1.6015422000795456
45.766871992314506, 1.6078921177079903
45.771551050446874, 1.6120763469599657
45.77628324446251, 1.61635290643293
45.78324901422832, 1.6227628152877642
45.78791241798614, 1.6271881519905738
45.792541105288485, 1.6318302863611107
45.79925545912317, 1.6389969161398645
45.80353412853527, 1.6437952416398338
45.807872811161616, 1.6488437689426612
45.81417903446174, 1.656272702551495
45.81838524577398, 1.6612014112464344
45.82262081263582, 1.6661049157444094
45.82685409203581, 1.6709096514525803
45.83326182910544, 1.6780143543445545
45.83740616909953, 1.6825246038687647
45.843991612551726, 1.6896038234472905
45.848301672435696, 1.6942019901216563
45.85274176372532, 1.698921097276889
45.85932868234326, 1.7058948594040657
45.86371465830228, 1.710525824315872
45.86824314447406, 1.7153007021213393
45.87495800483833, 1.7223624410830836
45.87921881011526, 1.7268330267639354
45.88367816242561, 1.731463913991446
45.89014126186215, 1.7380651555327367
45.89437668764953, 1.7422772504860586
45.901050293359326, 1.7487021498775135
45.90578571643006, 1.7531618354008431
45.91039095968275, 1.7574643332279525
45.91759248068382, 1.7642524389546554
45.922255757937556, 1.768751130793134
45.92677687436615, 1.77328606694956
45.9336128905779, 1.780407080483403
